timestamp,WU,SAWU,w_util,r_util,g_util,old,yng,std
1367250000,0.998867,0.998867,0.101733,0.218467,0.413280,79,69,3.131438
1368000000,0.998867,0.998867,0.104133,0.217047,0.402523,79,69,3.111446
1368750000,0.998867,0.998867,0.104533,0.214407,0.413280,79,69,3.097274
1369500000,0.998867,0.998867,0.104453,0.215567,0.410180,79,69,3.118269
1370250000,0.998867,0.998867,0.104133,0.216827,0.407837,79,69,3.093283
1371000000,0.998867,0.998867,0.105333,0.214747,0.408360,79,69,3.106430
1371750000,0.998867,0.998867,0.103413,0.215367,0.416920,79,69,3.109260
1372500000,0.998867,0.998867,0.101733,0.215547,0.412383,79,69,3.111574
1373250000,0.998867,0.998867,0.103333,0.215627,0.397473,79,69,3.112941
1374000000,0.998867,0.998867,0.102413,0.218247,0.408820,79,69,3.117306
1374750000,0.998867,0.998867,0.102533,0.216547,0.403360,79,69,3.098644
1375500000,0.997587,0.997587,0.104333,0.213587,0.404143,79,70,3.063642
1376250000,0.997587,0.997587,0.101733,0.215587,0.413193,79,70,3.069380
1377000000,0.997587,0.997587,0.103733,0.214267,0.415157,79,70,3.053784
1377750000,0.997587,0.997587,0.102213,0.217107,0.407523,79,70,3.081168
1378500000,0.997587,0.997587,0.101733,0.217467,0.415327,79,70,3.085190
1379250000,0.997587,0.997587,0.103733,0.217987,0.412640,79,70,3.090292
1380000000,0.997587,0.997587,0.103173,0.217527,0.416157,79,70,3.089902
1380750000,0.997587,0.997587,0.102533,0.216587,0.400080,79,70,3.066253
1381500000,0.997587,0.997587,0.104133,0.216007,0.409820,79,70,3.062744
1382250000,0.997587,0.997587,0.104373,0.217187,0.398903,79,70,3.027804
1383000000,0.997587,0.997587,0.104933,0.214347,0.405000,79,70,2.985230
1383750000,0.997587,0.997587,0.102533,0.214847,0.399900,79,70,2.955858
1384500000,0.997587,0.997587,0.103673,0.214807,0.409360,79,70,2.965449
1385250000,0.997587,0.997587,0.104133,0.215427,0.411180,79,70,2.954724
1386000000,0.997587,0.997587,0.104093,0.216567,0.413327,79,70,2.915475
1386750000,0.997587,0.997587,0.102533,0.216207,0.404687,79,70,2.916574
1387500000,0.997587,0.997587,0.102933,0.217067,0.414327,79,70,2.906872
1388250000,0.997587,0.997587,0.101733,0.217587,0.404347,79,70,2.882549
1389000000,0.997587,0.997587,0.104133,0.215687,0.408820,79,70,2.853700
1389750000,0.997587,0.997587,0.102693,0.217527,0.416497,79,70,2.873256
6861,353
